0.012354,0.0123229,0.0124937,0.0132565,0.0148427,0.0172447,0.0197903,0.0219816,0.0230622,0.0226193,0.0207361,0.0175765,0.0140854,0.010406,0.00733689,0.00527596,0.00501883,0.00685942,0.0108091,0.0164341,0.0230606,0.0303648,0.0378975,0.0445018,0.049079,0.050773,0.0503256,0.0484391,0.0455763,0.0428505,0.0402449,0.0373232,0.0337672,0.0300216,0.0261311,0.0232509,0.0219145,0.0224,0.0247766,0.0283808,0.032658,0.0368546,0.0404664,0.043539,0.0455441,0.0471066,0.0485872,0.0504514,0.0526707,0.0547968,0.056233,0.0562833,0.0552071,0.0535366,0.052762,0.0542426,0.0577924,0.0616611,0.0646575,0.06656,0.0682142,0.0708005,0.0747314,0.0791093,0.0827923,0.0847499,0.0847223,0.0831302,0.080622,0.077971,0.0755991,0.0743199,0.0738906,0.0744645,0.0751303,0.0760992,0.07713,0.0775881,0.0777372,0.0778821,0.0781274,0.0787881,0.0801297,0.0817934,0.0830071,0.082868,0.0805635,0.0762874,0.0705665,0.0640494,0.0564378,0.0479173,0.0384829,0.0285266,0.0184092,0.00912812,0.000766958,-0.00694294,-0.0146877,-0.0228997,-0.0320142,-0.0422579,-0.0534478,-0.06529,-0.0771609,-0.0888576,-0.0998273,-0.109703,-0.118332,-0.125839,-0.132057,-0.136579,-0.138928,-0.139433,-0.138909,-0.13801,-0.137134,-0.135866,-0.133365,-0.12873,-0.12188,-0.113337,-0.104029,-0.0944976,-0.0852462,-0.0768573,-0.0697004,-0.0639187,-0.059281,-0.0556419,-0.0525037,-0.0489211,-0.0440965,-0.0375013,-0.0296633,-0.0215727,-0.0140861,-0.00803662,-0.00353126,-0.000832937,7.8429e-05,-0.000703136,-0.00280294,-0.00650279,-0.0118135,-0.018785,-0.0277834,-0.0385909,-0.0508254,-0.0631995,-0.0743803,-0.0827726,-0.0868884,-0.0861513,-0.0819065,-0.0749692,-0.0657829,-0.0549561,-0.0423378,-0.0276041,-0.0104806,0.00782476,0.0260588,0.0429838,0.0572141,0.0686999,0.0774414,0.0832544,0.0867057,0.0870693,0.0849126,0.0804062,0.07407,0.0659418,0.0566032,0.0459713,0.0334848,0.0189385,0.00268904,-0.0147205,-0.0325146,-0.0502461,-0.0673014,-0.0831651,-0.0978536,-0.111261,-0.123063,-0.132819,-0.139965,-0.144575,-0.147397,-0.149319,-0.150844,-0.151517,-0.150392,-0.146315,-0.139615,-0.131238,-0.122497,-0.114157,-0.10657,-0.099919,-0.0946085,-0.0903906,-0.0870063,-0.0840054,-0.0807743,-0.0762501,-0.069623,-0.0612199,-0.0511598,-0.0405877,-0.0307291,-0.022598,-0.0171289,-0.0146367,-0.0147199,-0.0167632,-0.0202686,-0.0253527,-0.0320469,-0.040051,-0.0492349,-0.0590646,-0.0689882,-0.0780512,-0.0852834,-0.0900458,-0.0922851,-0.0911677,-0.0866983,-0.0792751,-0.0690821,-0.0564548,-0.0412328,-0.0235558,-0.00410886,0.0161072,0.0359887,0.0545273,0.0705633,0.0836922,0.0935289,0.0995286,0.101822,0.100724,0.0969621,0.0909086,0.082995,0.0742953,0.0655605,0.0569762,0.0477473,0.0375795,0.0264898,0.0151031,0.00424482,-0.00481079,-0.0114459,-0.0156285,-0.0181362,-0.0200248,-0.0220573,-0.0241304,-0.0264918,-0.0286345,-0.0296455,-0.0296253,-0.0286854,-0.0272183,-0.0252349,-0.0224437,-0.0181899,-0.0126318,-0.00631832,-0.000260862,0.00544628,0.010205,0.014361,0.0181935,0.0218398,0.0256443,0.0295849,0.0332707,0.0368378,0.0406699,0.0448801,0.0496018,0.0551645,0.0610757,0.0667894,0.072692,0.0787497,0.0855204,0.0931013,0.101059,0.109109,0.116743,0.123171,0.128438,0.132147,0.134478,0.135925,0.136876,0.137562,0.137616,0.136238,0.132766,0.126373,0.117584,0.106861,0.0959241,0.0858299,0.0766701,0.0682021,0.0594983,0.0507741,0.0426586,0.0356694,0.0307184,0.0273809,0.0252256,0.0240745,0.0233805,0.0227911,0.0217475,0.0198069,0.0165388,0.0119208,0.00673307,0.00095288
0.0234719,0.0235588,0.0226392,0.0211997,0.0201372,0.0186015,0.0173928,0.0164743,0.0173306,0.0173162,0.0168887,0.0166904,0.016921,0.0182261,0.0214833,0.0266474,0.0338987,0.0434323,0.0547809,0.0664461,0.0784231,0.0903267,0.101994,0.113028,0.122895,0.132219,0.139569,0.145221,0.149121,0.151795,0.154465,0.156458,0.157196,0.156258,0.154042,0.150327,0.146042,0.141629,0.136297,0.131382,0.125824,0.121154,0.116725,0.112061,0.108414,0.102747,0.0958623,0.0872989,0.0768255,0.0654139,0.0539296,0.0434131,0.0343687,0.0274454,0.0227868,0.0200449,0.0196466,0.0222051,0.0266402,0.0329484,0.0408105,0.0501869,0.0604383,0.071473,0.0807366,0.0881394,0.092787,0.0948213,0.0945028,0.0922102,0.0879248,0.0818336,0.0746776,0.0656053,0.0558447,0.0445985,0.032546,0.0193322,0.00644132,-0.00536133,-0.0154464,-0.0226472,-0.0277775,-0.0299817,-0.0291282,-0.0252792,-0.0186891,-0.0098852,0.000564772,0.0126441,0.0259847,0.0402307,0.0553941,0.0709235,0.0865844,0.101613,0.115831,0.12841,0.139622,0.149475,0.158084,0.164352,0.168371,0.170461,0.170341,0.168831,0.166904,0.164594,0.16064,0.155551,0.149819,0.143179,0.135978,0.129654,0.122857,0.116882,0.11144,0.107201,0.103869,0.100548,0.0968385,0.0919787,0.0849,0.0763152,0.0660499,0.0545166,0.0436024,0.0325684,0.0240314,0.0174822,0.0133542,0.0115368,0.0125388,0.015745,0.0202895,0.0259825,0.0325212,0.0400282,0.0482843,0.0569352,0.0642774,0.0697612,0.0729091,0.0729727,0.0703269,0.0658969,0.0589907,0.0516742,0.0437761,0.0342537,0.0235826,0.0114714,-0.00151245,-0.0146835,-0.02712,-0.0382274,-0.0480106,-0.0558772,-0.0610655,-0.0638647,-0.0629379,-0.0584093,-0.0508301,-0.0417572,-0.0318285,-0.0220978,-0.0125179,-0.00258102,0.00611364,0.0167414,0.0256925,0.0349621,0.0430304,0.0504178,0.0539374,0.0560144,0.056548,0.0565327,0.0560925,0.0558439,0.0550979,0.0531802,0.0505128,0.0484893,0.0462806,0.0444578,0.0427893,0.040797,0.0390007,0.0356156,0.0317149,0.0275049,0.0231585,0.0192785,0.0147215,0.0103127,0.00497414,-0.000313531,-0.00629276,-0.0114948,-0.0162912,-0.0209856,-0.0263783,-0.0301488,-0.0345895,-0.036145,-0.0387151,-0.0398862,-0.0417077,-0.0438162,-0.0463717,-0.0491017,-0.051732,-0.0548584,-0.0574114,-0.0570813,-0.0556635,-0.0540971,-0.0536751,-0.0519531,-0.0511552,-0.0494364,-0.0452345,-0.0386914,-0.0306492,-0.0228208,-0.0140865,-0.00510962,0.00385202,0.0127007,0.0214474,0.0296406,0.0357755,0.0404011,0.0431556,0.0440493,0.0434128,0.0406792,0.0370909,0.0324182,0.0277729,0.0242746,0.0231713,0.0241576,0.0267931,0.0290509,0.0316344,0.0333124,0.032468,0.0287087,0.0227855,0.0157468,0.00786906,-0.000178062,-0.00696018,-0.0120052,-0.0150434,-0.0163964,-0.016067,-0.014146,-0.0116394,-0.00975118,-0.0081857,-0.00708839,-0.00715429,-0.00846156,-0.010409,-0.0127166,-0.0147207,-0.0165322,-0.0163107,-0.0141539,-0.010455,-0.00653789,-0.00222067,0.00135095,0.00427591,0.00715329,0.0114994,0.0145151,0.0160449,0.0175598,0.0169676,0.0148966,0.0114601,0.00729446,0.00324909,-0.00102299,-0.00442234,-0.006866,-0.00886645,-0.00897499,-0.00790219,-0.00699939,-0.00644573,-0.00602798,-0.00579197,-0.00435705,-0.00374634,-0.00320241,-0.00431657,-0.00621897,-0.00868508,-0.0114015,-0.0142145,-0.0175085,-0.0215723,-0.0273555,-0.033576,-0.039199,-0.0435461,-0.0460788,-0.0460763,-0.0427498,-0.0378302,-0.0320214,-0.0269176,-0.0223808,-0.0197377,-0.0184509,-0.0176343,-0.0182471,-0.0188132,-0.0192988,-0.0197686,-0.0200693,-0.0210243,-0.0222651,-0.0245714,-0.0268349,-0.0296557
0.97163,0.971626,0.971822,0.97076,0.967046,0.962068,0.956188,0.947532,0.936182,0.922125,0.907992,0.894837,0.8823,0.872135,0.864109,0.856807,0.851951,0.851661,0.853973,0.857338,0.86036,0.861979,0.864928,0.87028,0.878649,0.888951,0.897946,0.905359,0.912254,0.920558,0.928912,0.93549,0.938664,0.938938,0.938749,0.940221,0.94395,0.949142,0.956734,0.967169,0.977653,0.986239,0.991496,0.99281,0.991594,0.987189,0.979425,0.968419,0.956624,0.944281,0.930822,0.916178,0.89998,0.884108,0.869873,0.859057,0.853323,0.852376,0.854966,0.86018,0.868,0.87871,0.893403,0.91122,0.931374,0.953097,0.975238,0.996094,1.01443,1.02818,1.03695,1.04271,1.04498,1.04208,1.03381,1.02006,1.00135,0.981447,0.962322,0.943791,0.927128,0.911806,0.897379,0.884398,0.872245,0.861593,0.853646,0.848451,0.846603,0.84853,0.85221,0.855335,0.857356,0.859259,0.862132,0.866796,0.873285,0.88045,0.8873,0.893847,0.901407,0.909971,0.918744,0.926185,0.93223,0.93858,0.945931,0.952707,0.959344,0.966658,0.972675,0.977922,0.984809,0.992098,0.999102,1.00608,1.01277,1.0179,1.02203,1.02502,1.02685,1.02804,1.03035,1.03338,1.03593,1.03771,1.04002,1.04139,1.03893,1.03486,1.02832,1.02049,1.01368,1.00967,1.00675,1.00268,0.995942,0.986002,0.972817,0.957614,0.942419,0.928181,0.914128,0.899945,0.887054,0.875688,0.866418,0.860624,0.856497,0.854052,0.852985,0.854144,0.85799,0.863882,0.869741,0.87375,0.875438,0.874394,0.870609,0.86633,0.864577,0.866839,0.873004,0.883031,0.896081,0.910705,0.926486,0.940722,0.952572,0.961757,0.966992,0.969711,0.969131,0.967448,0.964564,0.961356,0.958959,0.959288,0.961488,0.964204,0.967943,0.972399,0.976261,0.97791,0.977933,0.975965,0.970281,0.962354,0.955332,0.949836,0.945156,0.940163,0.9334,0.925889,0.920358,0.917797,0.917597,0.918394,0.920396,0.924932,0.930909,0.935866,0.939296,0.943063,0.945455,0.947301,0.947788,0.949228,0.95263,0.956248,0.959532,0.96146,0.961652,0.96009,0.959526,0.961256,0.964081,0.965335,0.964387,0.963358,0.964687,0.969507,0.976845,0.983944,0.989837,0.992815,0.993826,0.992274,0.987492,0.981523,0.976537,0.973047,0.971712,0.970984,0.971398,0.972707,0.974477,0.976127,0.975388,0.972982,0.971872,0.970226,0.968622,0.968742,0.969555,0.968021,0.962817,0.955126,0.948012,0.942282,0.936853,0.929567,0.922003,0.915817,0.91006,0.90399,0.899135,0.894737,0.891158,0.886264,0.880244,0.872729,0.863021,0.850486,0.837318,0.825794,0.815657,0.807633,0.802482,0.799218,0.796498,0.795448,0.798279,0.803857,0.809584,0.814639,0.81847,0.822622,0.829849,0.839876,0.852014,0.863561,0.875102,0.886789,0.897412,0.905497,0.910611,0.91453,0.917987,0.921342,0.923362,0.925985,0.930729,0.937776,0.947153,0.956204,0.963498,0.968695,0.970246,0.968328,0.962962,0.953398,0.940822,0.928125,0.916391,0.904421,0.891148,0.876519,0.861386,0.846392,0.83388,0.825668,0.822378,0.824345,0.831048,0.84065,0.851567,0.864159,0.879981,0.899022,0.92075,0.943893,0.96568,0.985718,1.00416,1.018,1.02656,1.02878,1.02457,1.01376,0.997481
0.0156218,0.0271712,0.0897979,0.0977628,0.0192004,-0.124548,-0.0627317,-0.11509,0.0120457,-0.00750158,0.00016987,-0.00564542,-0.085319,-0.142114,-0.139146,-0.136191,-0.135952,-0.122092,-0.100857,-0.00428419,0.0471516,-0.00846494,0.0104617,0.0456604,0.0241443,0.107028,0.191688,0.197781,0.0851057,-0.0272681,-0.0137838,0.0321873,0.162685,0.179051,0.131182,0.00571736,0.0105687,0.032665,0.047958,0.0400332,-0.0362146,-0.107829,-0.119937,-0.0295762,0.118083,0.125081,0.125377,0.138291,0.14215,0.0427825,-0.0726776,-0.149714,-0.161598,-0.100864,-0.0897178,-0.148949,-0.181278,-0.114449,-0.0683781,-0.0722875,-0.108214,-0.0957059,-0.016194,0.0534236,0.0991178,0.170761,0.202808,0.212666,0.206266,0.1715,0.11221,0.124784,0.18127,0.160597,0.14349,0.143301,0.0856312,0.0350252,-0.0364345,-0.109834,-0.135871,-0.116417,-0.179814,-0.21907,-0.197329,-0.187796,-0.121975,-0.109173,-0.125541,-0.114129,-0.104403,-0.0967564,-0.066107,-0.0495177,-0.0180392,0.0644584,0.100526,0.0486706,0.0662909,0.0851491,0.0551944,0.139298,0.222494,0.187318,0.124902,0.000475365,-0.0128948,0.0495372,0.126827,0.150306,0.0886964,-0.0129831,-0.0434822,-0.00268415,0.0158356,-0.029821,-0.13059,-0.153958,-0.0581583,0.0748493,0.114794,0.0991319,0.10632,0.139879,0.131665,0.0696846,0.00219226,-0.144775,-0.185693,-0.174555,-0.147643,-0.189376,-0.20581,-0.0801127,-0.0227123,-0.0704602,-0.154373,-0.133972,-0.0252637,0.0770235,0.125008,0.151526,0.174119,0.186283,0.183928,0.102797,0.0195917,0.0295602,0.0869443,0.111399,0.1028,0.111101,0.0416761,0.00413725,-0.0466089,-0.123061,-0.147959,-0.127602,-0.165397,-0.207607,-0.201485,-0.199218,-0.137702,-0.0312106,0.016819,-0.0700788,-0.0394077,0.0613339,-0.0286979,-0.0420686,-0.0695767,0.0639958,0.163431,0.19301,0.151805,0.11353,0.0378069,0.0028555,0.0373898,0.04894,0.0279445,0.0966425,0.0764615,0.000841874,-0.098368,-0.0131389,0.0564913,0.0642871,0.0460987,0.0639864,0.0399893,0.0316961,-0.00114653,-0.017481,0.0466084,0.0709677,0.0570965,0.0497757,-0.0172576,-0.0528936,0.0174248,0.0974442,0.027807,-0.0403049,-0.131019,-0.0651072,0.00393829,0.0502659,0.0606964,0.0059588,-0.011749,0.0765685,0.0900581,-0.018539,-0.133015,-0.122678,-0.0176901,0.0859793,0.0963085,0.0444102,-0.0634332,-0.0998002,-0.140495,-0.132636,-0.0701028,-0.0330395,0.010555,-0.00699036,-0.0745158,-0.0302078,0.0279029,0.0785967,0.139619,0.101326,0.0869738,0.0886068,0.118457,0.165844,0.116884,0.0346052,-0.088939,-0.130344,-0.149605,-0.142757,-0.0498015,0.0331658,0.110829,0.116927,0.141376,0.165427,0.1654,0.0813092,-0.00788367,-0.0508654,-0.044327,-0.0890692,-0.175296,-0.15367,-0.0839603,-0.0530293,-0.0172828,0.02058,0.101002,0.0451367,0.0282398,0.0841295,0.0355165,5.81639e-05,-0.0321638,-0.099629,-0.130095,-0.142073,-0.0332433,0.0663529,0.065173,0.0367287,-0.00508751,-0.0433602,0.00819943,0.0981392,0.129706,0.0932263,0.0491266,0.116741,0.160968,0.0882454,-0.0184077,-0.110722,-0.0153852,0.00376314,-0.0841406,-0.136673,-0.00270497,0.0945828,0.064995,-0.0259771,-0.100653,-0.0303101,0.0567818,0.175012,0.152942,0.0763442,-0.015418,-0.0371113,0.0706495,0.118268,0.10857,0.0963534,0.0284582,-0.0664957,-0.123809,-0.123688,-0.0870064,-0.11538,-0.0913982,0.0256499,0.106639,0.113723,0.0701209,0.0656848,0.0628967,0.0446425,0.00950657,-0.0608011,-0.0460081,0.0736223,0.104392,0.0990001,0.0861907,0.0480881,-0.116689
-0.00329188,-0.00101402,0.0179853,0.0663625,0.115,0.0696391,-0.0451368,-0.130206,-0.145761,-0.128328,-0.0761775,-0.0275529,0.0120524,0.0167024,0.0377304,0.0990826,0.147805,0.115672,0.0771924,0.077852,0.0607764,0.0294513,-0.0220143,-0.104025,-0.176733,-0.204011,-0.143951,-0.0255807,0.0377628,0.0396982,-0.0182749,-0.0985505,-0.108613,-0.0205562,0.0959013,0.120304,0.0848628,0.0746795,0.0981332,0.0786211,-0.0159635,-0.0903803,-0.0902144,-0.0588627,-0.0505145,-0.0339893,0.0184011,0.0732846,0.0532201,-0.0514054,-0.161919,-0.182688,-0.0712323,0.0812526,0.172604,0.139411,0.00945103,-0.099696,-0.111098,-0.0274445,0.0699008,0.11756,0.0666805,-0.0440975,-0.14403,-0.144935,-0.0987755,-0.0817829,-0.0518364,0.0164827,0.0883954,0.125517,0.0912957,0.0253047,-0.0328415,-0.0307454,-0.00884556,-0.0293045,-0.0353262,0.0136727,0.0317654,0.0262221,0.0400437,0.00654929,-0.0817972,-0.15684,-0.153007,-0.059268,-0.00173876,-0.04037,-0.107949,-0.111653,-0.0658773,0.0106274,0.0426376,0.049019,0.0427994,-0.00306332,-0.0613637,-0.0880402,-0.0828537,-0.0760133,-0.0684443,-0.0553848,0.00451148,0.0566424,0.0533017,0.0626503,0.0700015,0.051349,0.0715151,0.139262,0.161449,0.101359,-0.0038,-0.0675016,-0.029419,0.0897438,0.199425,0.216915,0.13324,0.0430943,-0.022188,-0.0159034,-0.00656142,-0.0534131,-0.135347,-0.165209,-0.0975205,-0.0196518,0.0335657,0.0694532,0.0923031,0.104896,0.0655691,-0.0394501,-0.150744,-0.205971,-0.159685,-0.0736304,-0.065882,-0.120825,-0.126108,-0.097214,-0.0888085,-0.108185,-0.141317,-0.122149,-0.0591007,0.0440765,0.155785,0.231801,0.266343,0.259782,0.190112,0.12514,0.119991,0.156878,0.182108,0.158981,0.108771,0.0119142,-0.0690733,-0.128861,-0.172423,-0.166234,-0.158243,-0.181127,-0.228184,-0.249458,-0.25302,-0.173267,-0.0879914,-0.0552077,-0.102145,-0.14571,-0.144572,-0.116219,-0.0917144,-0.0622244,-0.0102297,0.0314857,0.0459224,0.0827801,0.10134,0.080298,0.0918091,0.157352,0.191636,0.125636,0.0227629,-0.039243,-0.000963119,0.108627,0.198148,0.207034,0.106348,0.00340397,-0.0546257,-0.0510251,-0.0412079,-0.0635329,-0.108407,-0.103739,-0.0302215,0.0450621,0.0739683,0.102556,0.129514,0.143369,0.0883675,-0.0306194,-0.142737,-0.202328,-0.176687,-0.13444,-0.133774,-0.152983,-0.119953,-0.0657295,-0.0700462,-0.101344,-0.104205,-0.0315059,0.0498744,0.117782,0.174808,0.211823,0.227285,0.218807,0.166825,0.129013,0.143701,0.170828,0.170403,0.143481,0.0954837,0.00445912,-0.078807,-0.150696,-0.21991,-0.217011,-0.198362,-0.220753,-0.258912,-0.272354,-0.241539,-0.142046,-0.0105369,0.0449225,-0.00559401,-0.0642992,-0.0877006,-0.0901512,-0.075096,-0.00267225,0.103958,0.183119,0.172724,0.122559,0.046923,-0.030507,-0.0691796,-0.0341916,0.0133088,0.0550447,0.0979642,0.0785838,-0.00373536,-0.0250258,0.0418947,0.100534,0.113988,0.0472439,-0.0142345,-0.0587846,-0.0532475,-0.0477354,-0.0329261,0.0141318,0.0169045,0.000970797,-0.00107397,-0.0227403,-0.0194991,0.0326731,0.0865001,0.0702619,0.0267792,-0.0199535,-0.0294419,0.00231913,0.0488481,0.0753388,0.037741,-0.0148194,-0.0350502,-0.0617085,-0.11821,-0.142932,-0.144518,-0.105969,-0.0325376,0.0306571,0.0105166,-0.0896822,-0.187119,-0.227635,-0.208322,-0.118993,-0.0281592,0.0417514,0.0572077,0.0010907,-0.0414645,-0.0533672,-0.00290078,0.0823721,0.114152,0.0947721,0.0431386,0.0181272,0.052066,0.0493334,-0.0253588,-0.124672,-0.193214,-0.202632,-0.163052,-0.0652618,0.0568779
0.0138925,0.0138392,0.0201785,0.0278979,0.0208397,0.0336467,0.0591923,0.0785299,0.0735228,0.0754614,0.0784069,0.0757629,0.0674094,0.0594691,0.0483719,0.0372341,0.0279181,0.0248887,0.0263061,0.0211732,0.0141704,0.00108903,-0.0183492,-0.0331566,-0.0297894,-0.0353313,-0.0207889,-0.00184204,0.0081835,0.0178527,0.0150549,0.0111191,0.0127401,0.0378672,0.0567377,0.0608289,0.0658317,0.0657917,0.069931,0.0664484,0.0632589,0.0558608,0.0494277,0.0367393,0.019941,0.00780626,0.00822347,0.0104334,0.00353416,-0.0149649,-0.0266843,-0.033552,-0.0514443,-0.070942,-0.0803541,-0.0779235,-0.0573295,-0.0341884,-0.0260886,-0.0286729,-0.0328075,-0.027799,-0.0236826,-0.0306298,-0.0255138,-0.0182733,0.00846763,0.012472,0.018164,0.0259621,0.0431111,0.0490527,0.0338071,0.0266528,0.0040926,-0.00719596,-0.0155457,-0.023046,-0.0289693,-0.0281112,-0.0225699,-0.0305061,-0.0216972,-0.00277085,0.020079,0.0472886,0.0626419,0.0609898,0.0602461,0.0632949,0.07204,0.0715231,0.0637901,0.0603884,0.0534713,0.0496476,0.05168,0.0410544,0.0341969,0.023659,0.0113891,0.0172334,0.0110841,0.00868917,0.00768186,0.0190323,0.0184654,0.0179475,0.0219605,0.020632,0.0162768,0.0196893,0.0197546,0.0181049,0.022744,0.0201538,0.0176017,0.00377417,-0.00988035,-0.0123178,-0.0199875,-0.0303663,-0.0351465,-0.0309042,-0.0261432,-0.0211767,-0.027526,-0.0136146,-0.023071,-0.0276319,-0.0362335,-0.0352356,-0.0342644,-0.0327715,-0.0311422,-0.0363395,-0.0242995,-0.0174088,-0.0117362,-0.00676742,0.00271251,0.00197924,0.00357653,0.0165577,0.0238386,0.0178788,0.0311567,0.0551758,0.0648088,0.0791365,0.09111,0.099798,0.102189,0.0979286,0.0933359,0.0844781,0.0757265,0.0519274,0.0335793,0.0294984,0.0290331,0.0448815,0.0629193,0.0613848,0.0521929,0.0435782,0.0478219,0.0292024,0.0457943,0.0209529,0.0305774,0.01878,0.0249332,0.00709263,-0.00800878,-0.022255,-0.0259158,-0.0227707,-0.0151735,-0.0119339,-0.00334947,0.00899792,0.0224337,0.0238639,0.033344,0.0388158,0.0591795,0.0650438,0.0680345,0.0713359,0.0603974,0.0566828,0.0466494,0.040133,0.0425459,0.0475517,0.0449016,0.0334173,0.037853,0.0404881,0.0417546,0.0322399,0.0365447,0.0216962,0.0298674,0.0117846,0.0312451,0.0210119,0.0159382,0.00997966,0.0102274,0.000575193,-0.03152,-0.0334013,-0.0282799,-0.0311764,-0.0347484,-0.0299805,-0.0175235,-0.0272852,-0.0272958,-0.0216254,-0.0242263,-0.0425211,-0.051279,-0.0421287,-0.0391615,-0.04375,-0.0443838,-0.0425988,-0.0369302,-0.0378195,-0.0335697,-0.0309258,-0.0311417,-0.0294092,-0.0366158,-0.044205,-0.0579364,-0.0578073,-0.0462731,-0.0372079,-0.0377167,-0.0270436,-0.0179295,-0.0294642,-0.0232549,-0.0115737,0.00634414,0.0130144,-0.00218859,-0.0247985,-0.0290833,-0.0368954,-0.0403273,-0.0561157,-0.0834761,-0.0853982,-0.084326,-0.0759624,-0.0682402,-0.0657656,-0.063437,-0.0542842,-0.0399626,-0.0296033,-0.0166213,-0.0112217,-0.0102325,0.000926609,-0.0106676,-0.0190325,-0.0240812,-0.0234948,-0.0347685,-0.0334022,-0.028403,-0.0201331,-0.0278345,-0.0196691,-0.0207027,-0.0340461,-0.0322621,-0.0265159,-0.0233868,-0.0182793,-0.0197081,-0.00537967,0.00334008,0.00844986,0.0162937,0.0163737,0.00106477,-0.000836744,-0.00457236,-0.0158709,-0.014353,-0.0205566,-0.0231883,-0.0316148,-0.0295433,-0.0306335,-0.0292999,-0.028536,-0.0331487,-0.0495324,-0.0708535,-0.0783166,-0.0830773,-0.0965134,-0.115792,-0.117169,-0.108476,-0.103784,-0.0825387,-0.0671639,-0.0518852,-0.0337863,-0.0226277,-0.0207899,-0.02304,-0.0170792,-0.0116642,0.00327115,0.0201193,0.0217476,0.0269586,0.0276352,0.0305684,0.0372134,0.0474621
